Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
249645,Lightning Charging Cable,1,14.95,10/02/19 19:01,"346 Crane Lane St, Cork City, COR T12"
249646,Apple Airpods Headphones,1,150,10/03/19 08:55,"116 14th St, Dublin City, DUB D01"
249647,Lightning Charging Cable,1,14.95,10/10/19 07:22,"79 Crane Lane St, Monaghan Town, MON H18"
249648,AA Batteries (4-pack),1,3.84,10/31/19 09:21,"611 Ridge St, Dundalk, LOU A91"
249649,Lightning Charging Cable,1,14.95,10/26/19 13:21,"347 Highland Road St, Wexford City, WEX Y35"
249650,AAA Batteries (4-pack),2,2.99,10/28/19 11:41,"593 Gardiner Street St, Cork City, COR T12"
249651,34in Ultrawide Monitor,1,379.99,10/15/19 08:59,"386 Walnut St, Kilkenny Town, KIL R95"
249652,USB-C Charging Cable,1,11.95,10/30/19 08:53,"412 Jackson St, Dunboyne, MEA A86"
249653,Samsung Galaxy S10,1,779,10/05/19 21:42,"501 Highland Road St, Kilkenny Town, KIL R95"
249654,20in Monitor,1,109.99,10/08/19 18:16,"386 Crown Alley St, Cork City, COR T12"
249655,Lightning Charging Cable,1,14.95,10/12/19 11:20,"486 Dawson Street St, Dublin City, DUB D01"
249656,34in Ultrawide Monitor,1,379.99,10/26/19 12:08,"474 14th St, Cork City, COR T12"
249657,Wired Headphones,1,11.99,10/25/19 10:19,"479 Bride Street St, Cork City, COR T12"
249658,Lightning Charging Cable,1,14.95,10/20/19 08:21,"309 Forest St, Limerick City, LIM V94"
249659,Apple Airpods Headphones,1,150,10/18/19 10:23,"141 Andrews Lane St, Wexford City, WEX Y35"
249660,Google Pixel 3,1,550,10/05/19 10:22,"271 Madison St, Limerick City, LIM V94"
249661,USB-C Charging Cable,1,11.95,10/05/19 16:06,"832 Church St, Wexford City, WEX Y35"
249662,Samsung Galaxy S10,1,779,10/31/19 16:56,"963 Willow Road St, Galway City, GAL H91"
249662,USB-C Charging Cable,1,11.95,10/31/19 16:56,"963 Willow Road St, Galway City, GAL H91"
,,,,,
249663,Sony WH-1000X M3 Headphones,1,300,10/25/19 08:51,"949 Essex Street St, Dublin City, DUB D01"
249664,AA Batteries (4-pack),1,3.84,10/10/19 12:28,"749 Abbey Street St, Dundalk, LOU A91"
249665,Sony WH-1000X M3 Headphones,1,300,10/25/19 18:22,"195 West Moreland Street St, Dunboyne, MEA A86"
249666,Macbook Pro Laptop,1,1700,10/13/19 06:37,"392 Crane Lane St, Dublin City, DUB D01"
249667,Apple Airpods Headphones,1,150,10/11/19 09:41,"261 Lake St, Cork City, COR T12"
249668,USB-C Charging Cable,2,11.95,10/12/19 09:12,"577 Chestnut Grove St, Drogheda, LOU A92"
249669,27in FHD Monitor,1,149.99,10/25/19 09:24,"245 Fosters Place St, Wexford City, WEX Y35"
249670,USB-C Charging Cable,2,11.95,10/27/19 05:48,"656 Walnut St, Dublin City, DUB D01"
249671,AA Batteries (4-pack),2,3.84,10/30/19 09:15,"514 Jefferson Street St, Limerick City, LIM V94"
249672,AA Batteries (4-pack),1,3.84,10/09/19 08:53,"3 Dawson Street St, Monaghan Town, MON H18"
249673,AA Batteries (4-pack),2,3.84,10/12/19 13:48,"459 Sunset St, Dundalk, LOU A91"
249674,Samsung Galaxy S10,1,779,10/08/19 17:52,"612 Ridge St, Dublin City, DUB D01"
249675,Apple Airpods Headphones,1,150,10/29/19 18:17,"320 13th St, Monaghan Town, MON H18"
249676,USB-C Charging Cable,1,11.95,10/14/19 14:56,"541 Grand Canal Way St, Dunboyne, MEA A86"
249677,AA Batteries (4-pack),1,3.84,10/23/19 18:02,"699 Chestnut Grove St, Monaghan Town, MON H18"
249678,iPhone XS,1,770,10/16/19 11:28,"113 Forest St, Dundalk, LOU A91"
249679,LG Washing Machine,1,600.0,10/01/19 18:14,"154 Lake St, Dublin City, DUB D01"
249680,Wired Headphones,1,11.99,10/20/19 19:37,"731 Willow Road St, Monaghan Town, MON H18"
249681,AA Batteries (4-pack),1,3.84,10/22/19 16:29,"859 Center St, Monaghan Town, MON H18"
249682,Wired Headphones,1,11.99,10/18/19 19:55,"318 Fownes Street St, Dunboyne, MEA A86"
249683,34in Ultrawide Monitor,1,379.99,10/28/19 18:48,"340 Andrews Lane St, Dunboyne, MEA A86"
249684,34in Ultrawide Monitor,1,379.99,10/24/19 23:21,"625 Gardiner Street St, Dublin City, DUB D01"
249685,USB-C Charging Cable,1,11.95,10/18/19 17:03,"342 13th St, Dunboyne, MEA A86"
249686,AA Batteries (4-pack),1,3.84,10/30/19 13:07,"509 Sunset St, Dunboyne, MEA A86"
249687,Macbook Pro Laptop,1,1700,10/18/19 13:28,"801 Bride Street St, Cork City, COR T12"
249688,20in Monitor,1,109.99,10/07/19 21:53,"616 Wilson St, Limerick City, LIM V94"
249689,AA Batteries (4-pack),1,3.84,10/04/19 20:29,"124 Johnson St, Cork City, COR T12"
249690,27in 4K Gaming Monitor,1,389.99,10/31/19 19:59,"311 Crane Lane St, Dunboyne, MEA A86"
249691,Dell XPS 13 Laptop,1,1200,10/30/19 15:26,"60 Cherry Orchid St, Kilkenny Town, KIL R95"
249692,OLED Flatscreen TV,1,3300,10/11/19 08:36,"788 Crane Lane St, Dublin City, DUB D01"
249693,Lightning Charging Cable,1,14.95,10/25/19 11:55,"336 Jackson St, Cork City, COR T12"
249694,AAA Batteries (4-pack),1,2.99,10/20/19 10:22,"419 Hill St, Dublin City, DUB D01"
249695,AA Batteries (4-pack),1,3.84,10/31/19 11:40,"367 Wilson St, Dublin City, DUB D01"
249696,Wired Headphones,1,11.99,10/29/19 16:27,"180 Hill St, Kilkenny Town, KIL R95"
249697,Dell XPS 13 Laptop,1,1200,10/05/19 19:37,"80 North Strand St, Dunboyne, MEA A86"
249698,Wired Headphones,1,11.99,10/13/19 23:28,"192 Exchange Street St, Dunboyne, MEA A86"
249699,27in 4K Gaming Monitor,1,389.99,10/22/19 01:40,"699 Willow Road St, Dublin City, DUB D01"
249700,27in FHD Monitor,1,149.99,10/13/19 20:40,"230 Main St, Wexford City, WEX Y35"
249701,Google Pixel 3,1,550,10/21/19 14:25,"499 Pine St, Dunboyne, MEA A86"
249702,34in Ultrawide Monitor,1,379.99,10/25/19 15:09,"741 Cherry Orchid St, Dundalk, LOU A91"
249703,Lightning Charging Cable,1,14.95,10/23/19 09:16,"254 South Street St, Dunboyne, MEA A86"
249704,Apple Airpods Headphones,1,150,10/25/19 15:00,"409 Andrews Lane St, Dunboyne, MEA A86"
249705,Wired Headphones,1,11.99,10/09/19 11:51,"580 Andrews Lane St, Dunboyne, MEA A86"
249706,USB-C Charging Cable,2,11.95,10/06/19 13:09,"308 Main St, Monaghan Town, MON H18"
249707,Apple Airpods Headphones,1,150,10/17/19 09:21,"275 Meadow St, Dundalk, LOU A91"
249708,27in FHD Monitor,1,149.99,10/24/19 08:33,"113 Fownes Street St, Dublin City, DUB D01"
249709,20in Monitor,1,109.99,10/02/19 09:38,"420 Abbey Street St, Dublin City, DUB D01"
249710,27in FHD Monitor,1,149.99,10/28/19 10:11,"23 Hickey Road St, Limerick City, LIM V94"
249711,AA Batteries (4-pack),1,3.84,10/11/19 14:12,"569 13th St, Dublin City, DUB D01"
249712,AAA Batteries (4-pack),2,2.99,10/11/19 13:24,"722 Pine St, Cork City, COR T12"
249713,Wired Headphones,1,11.99,10/17/19 13:36,"67 Ridge St, Dublin City, DUB D01"
249714,LG Dryer,1,600.0,10/18/19 10:12,"673 Abbey Street St, Dunboyne, MEA A86"
249715,Macbook Pro Laptop,1,1700,10/20/19 13:06,"697 Abbey Street St, Galway City, GAL H91"
249716,USB-C Charging Cable,1,11.95,10/06/19 15:01,"607 Pine St, Dublin City, DUB D01"
249717,Wired Headphones,1,11.99,10/08/19 11:06,"363 Fownes Street St, Kilkenny Town, KIL R95"
249718,27in 4K Gaming Monitor,1,389.99,10/15/19 09:51,"526 Wilson St, Dublin City, DUB D01"
249719,Apple Airpods Headphones,1,150,10/25/19 19:19,"298 Chestnut Grove St, Limerick City, LIM V94"
249720,USB-C Charging Cable,1,11.95,10/27/19 00:08,"43 Hickey Road St, Monaghan Town, MON H18"
249721,AA Batteries (4-pack),1,3.84,10/13/19 18:32,"819 Lincoln St, Dunboyne, MEA A86"
249722,27in 4K Gaming Monitor,1,389.99,10/14/19 20:00,"491 Jefferson Street St, Dunboyne, MEA A86"
249723,Wired Headphones,1,11.99,10/15/19 08:38,"121 Walnut St, Limerick City, LIM V94"
249724,Wired Headphones,1,11.99,10/27/19 18:45,"70 Fownes Street St, Kilkenny Town, KIL R95"
249725,Dell XPS 13 Laptop,1,1200,10/10/19 16:30,"322 Hickey Road St, Monaghan Town, MON H18"
249726,Apple Airpods Headphones,1,150,10/02/19 22:06,"560 Earl Street St, Dublin City, DUB D01"
249727,AAA Batteries (4-pack),1,2.99,10/28/19 19:26,"337 13th St, Monaghan Town, MON H18"
249728,Lightning Charging Cable,1,14.95,10/01/19 23:44,"43 Earl Street St, Dunboyne, MEA A86"
249729,Lightning Charging Cable,1,14.95,10/14/19 13:53,"391 Abbey Street St, Galway City, GAL H91"
249730,34in Ultrawide Monitor,1,379.99,10/18/19 12:23,"340 Dean Street St, Dublin City, DUB D01"
249731,AAA Batteries (4-pack),1,2.99,10/18/19 19:20,"183 Main St, Galway City, GAL H91"
249732,USB-C Charging Cable,1,11.95,10/16/19 20:54,"216 Crane Lane St, Wexford City, WEX Y35"
249733,OLED Flatscreen TV,1,3300,10/23/19 13:34,"339 South Street St, Galway City, GAL H91"
249734,AA Batteries (4-pack),1,3.84,10/26/19 16:23,"394 Essex Street St, Limerick City, LIM V94"
249735,iPhone XS,1,770,10/03/19 02:52,"687 Adams Place St, Monaghan Town, MON H18"
249736,iPhone XS,1,770,10/03/19 09:31,"471 Meadow St, Limerick City, LIM V94"
249737,USB-C Charging Cable,1,11.95,10/03/19 14:05,"841 Madison St, Dublin City, DUB D01"
249738,AAA Batteries (4-pack),1,2.99,10/16/19 22:13,"211 Chestnut Grove St, Cork City, COR T12"
249739,Lightning Charging Cable,1,14.95,10/17/19 15:17,"410 Chestnut Grove St, Dublin City, DUB D01"
249740,Wired Headphones,1,11.99,10/14/19 11:22,"527 Essex Street St, Dublin City, DUB D01"
249741,Lightning Charging Cable,1,14.95,10/22/19 16:28,"317 Ridge St, Dublin City, DUB D01"
249742,AAA Batteries (4-pack),1,2.99,10/13/19 11:51,"347 Jefferson Street St, Dunboyne, MEA A86"
249743,LG Washing Machine,1,600.0,10/05/19 00:29,"517 Fownes Street St, Wexford City, WEX Y35"
249744,Apple Airpods Headphones,1,150,10/20/19 11:50,"325 Hill St, Dundalk, LOU A91"
249745,Wired Headphones,1,11.99,10/07/19 19:37,"821 Jackson St, Dundalk, LOU A91"
249746,AA Batteries (4-pack),2,3.84,10/23/19 02:55,"450 River St, Galway City, GAL H91"
249747,Lightning Charging Cable,1,14.95,10/10/19 16:07,"65 Dawson Street St, Cork City, COR T12"
249748,AAA Batteries (4-pack),1,2.99,10/18/19 14:47,"655 Grand Canal Way St, Kilkenny Town, KIL R95"
249749,Samsung Galaxy S10,1,779,10/12/19 12:59,"970 Pine St, Limerick City, LIM V94"
249750,Lightning Charging Cable,1,14.95,10/06/19 21:02,"608 Wilson St, Kilkenny Town, KIL R95"
249751,Sony WH-1000X M3 Headphones,1,300,10/16/19 08:26,"78 Pine St, Kilkenny Town, KIL R95"
249752,Wired Headphones,1,11.99,10/13/19 08:56,"963 Wilson St, Dublin City, DUB D01"
249753,Lightning Charging Cable,1,14.95,10/28/19 22:39,"452 Walnut St, Dunboyne, MEA A86"
249754,AA Batteries (4-pack),1,3.84,10/09/19 09:54,"862 Henry Street St, Kilkenny Town, KIL R95"
249755,Wired Headphones,1,11.99,10/06/19 15:41,"567 Exchange Street St, Dublin City, DUB D01"
249756,Sony WH-1000X M3 Headphones,1,300,10/07/19 10:58,"289 Sunset St, Kilkenny Town, KIL R95"
249757,Sony WH-1000X M3 Headphones,1,300,10/16/19 12:52,"362 Fosters Place St, Dunboyne, MEA A86"
249758,LG Washing Machine,1,600.0,10/01/19 11:01,"510 Johnson St, Dundalk, LOU A91"
249759,USB-C Charging Cable,1,11.95,10/27/19 11:05,"696 Johnson St, Monaghan Town, MON H18"
249760,AAA Batteries (4-pack),4,2.99,10/06/19 21:16,"549 Pine St, Dunboyne, MEA A86"
249761,Sony WH-1000X M3 Headphones,1,300,10/09/19 11:42,"720 Pine St, Dundalk, LOU A91"
249762,20in Monitor,1,109.99,10/17/19 18:10,"545 Johnson St, Limerick City, LIM V94"
249763,Macbook Pro Laptop,1,1700,10/18/19 11:11,"384 Fownes Street St, Dundalk, LOU A91"
249764,27in 4K Gaming Monitor,1,389.99,10/07/19 22:56,"259 Lakeview St, Kilkenny Town, KIL R95"
249765,Wired Headphones,1,11.99,10/06/19 09:45,"523 Forest St, Dublin City, DUB D01"
249766,AAA Batteries (4-pack),1,2.99,10/01/19 13:10,"565 Dorset Street St, Monaghan Town, MON H18"
249767,Macbook Pro Laptop,1,1700,10/30/19 15:38,"18 Crown Alley St, Dundalk, LOU A91"
249768,20in Monitor,1,109.99,10/22/19 14:14,"299 Spruce St, Cork City, COR T12"
249769,Apple Airpods Headphones,1,150,10/20/19 09:33,"523 Lakeview St, Kilkenny Town, KIL R95"
249770,Apple Airpods Headphones,1,150,10/21/19 15:57,"563 Cherry Orchid St, Cork City, COR T12"
249771,Google Pixel 3,1,550,10/15/19 16:42,"518 Forest St, Dunboyne, MEA A86"
249772,AA Batteries (4-pack),1,3.84,10/18/19 15:45,"185 Abbey Street St, Dublin City, DUB D01"
249773,34in Ultrawide Monitor,1,379.99,10/04/19 22:01,"813 Center St, Monaghan Town, MON H18"
249774,Dell XPS 13 Laptop,1,1200,10/10/19 13:29,"350 South Street St, Cork City, COR T12"
249775,AA Batteries (4-pack),1,3.84,10/02/19 17:23,"789 West Moreland Street St, Dublin City, DUB D01"
249776,AA Batteries (4-pack),1,3.84,10/06/19 11:14,"534 Lake St, Dublin City, DUB D01"
249777,Lightning Charging Cable,2,14.95,10/23/19 22:43,"760 Center St, Dunboyne, MEA A86"
249778,USB-C Charging Cable,1,11.95,10/13/19 13:27,"582 Sunset St, Dublin City, DUB D01"
249779,AAA Batteries (4-pack),1,2.99,10/30/19 21:32,"435 Church St, Cork City, COR T12"
249780,AA Batteries (4-pack),1,3.84,10/01/19 16:29,"51 Cherry Orchid St, Dublin City, DUB D01"
249781,LG Dryer,1,600.0,10/08/19 19:33,"533 Sunset St, Monaghan Town, MON H18"
249782,34in Ultrawide Monitor,1,379.99,10/07/19 12:22,"32 Bride Street St, Monaghan Town, MON H18"
249783,AAA Batteries (4-pack),1,2.99,10/30/19 13:58,"961 Lincoln St, Galway City, GAL H91"
249784,USB-C Charging Cable,1,11.95,10/10/19 13:15,"613 Lincoln St, Galway City, GAL H91"
249785,34in Ultrawide Monitor,1,379.99,10/24/19 14:07,"826 Essex Street St, Dublin City, DUB D01"
249786,AAA Batteries (4-pack),1,2.99,10/09/19 13:18,"462 Hill St, Dunboyne, MEA A86"
249787,27in FHD Monitor,1,149.99,10/11/19 19:19,"857 Dorset Street St, Wexford City, WEX Y35"
249788,Wired Headphones,1,11.99,10/10/19 14:15,"639 Sunset St, Dublin City, DUB D01"
249789,Lightning Charging Cable,1,14.95,10/22/19 19:28,"721 Jackson St, Dublin City, DUB D01"
249790,AAA Batteries (4-pack),2,2.99,10/21/19 12:33,"394 River St, Dublin City, DUB D01"
249791,AAA Batteries (4-pack),2,2.99,10/10/19 21:33,"425 Johnson St, Dublin City, DUB D01"
249792,20in Monitor,1,109.99,10/07/19 08:41,"465 Walnut St, Dunboyne, MEA A86"
249793,AAA Batteries (4-pack),1,2.99,10/04/19 11:54,"642 Grand Canal Way St, Dublin City, DUB D01"
249794,AAA Batteries (4-pack),2,2.99,10/25/19 11:48,"564 Highland Road St, Cork City, COR T12"
249795,34in Ultrawide Monitor,1,379.99,10/09/19 19:27,"360 Cherry Orchid St, Dublin City, DUB D01"
249796,AA Batteries (4-pack),1,3.84,10/03/19 12:29,"92 Abbey Street St, Monaghan Town, MON H18"
249797,Macbook Pro Laptop,1,1700,10/18/19 18:01,"884 Jefferson Street St, Cork City, COR T12"
249798,AAA Batteries (4-pack),3,2.99,10/01/19 20:08,"203 Johnson St, Dunboyne, MEA A86"
249799,USB-C Charging Cable,1,11.95,10/26/19 21:36,"772 Andrews Lane St, Wexford City, WEX Y35"
249800,AA Batteries (4-pack),1,3.84,10/28/19 06:50,"183 Lincoln St, Dublin City, DUB D01"
249801,AAA Batteries (4-pack),2,2.99,10/06/19 07:36,"550 Walnut St, Galway City, GAL H91"
249802,Dell XPS 13 Laptop,1,1200,10/05/19 22:10,"619 Gardiner Street St, Dunboyne, MEA A86"
249803,Samsung Galaxy S10,1,779,10/29/19 10:37,"339 Fosters Place St, Limerick City, LIM V94"
249803,Sony WH-1000X M3 Headphones,1,300,10/29/19 10:37,"339 Fosters Place St, Limerick City, LIM V94"
249804,LG Washing Machine,1,600.0,10/05/19 18:22,"520 Fosters Place St, Dunboyne, MEA A86"
249805,AA Batteries (4-pack),1,3.84,10/05/19 18:34,"548 Chestnut Grove St, Monaghan Town, MON H18"
249806,Apple Airpods Headphones,1,150,10/18/19 16:58,"434 River St, Dublin City, DUB D01"
249807,AA Batteries (4-pack),2,3.84,10/08/19 21:40,"9 Bride Street St, Monaghan Town, MON H18"
249808,27in FHD Monitor,1,149.99,10/18/19 22:31,"730 Fosters Place St, Dublin City, DUB D01"
249809,AA Batteries (4-pack),1,3.84,10/28/19 12:44,"82 Lakeview St, Limerick City, LIM V94"
249810,OLED Flatscreen TV,1,3300,10/02/19 03:56,"660 Exchange Street St, Monaghan Town, MON H18"
249811,USB-C Charging Cable,1,11.95,10/22/19 01:25,"873 Chestnut Grove St, Cork City, COR T12"
249812,Apple Airpods Headphones,1,150,10/18/19 20:41,"159 Spruce St, Cork City, COR T12"
249813,Wired Headphones,1,11.99,10/17/19 22:11,"816 Essex Street St, Kilkenny Town, KIL R95"
249814,Sony WH-1000X M3 Headphones,1,300,10/08/19 16:11,"231 Willow Road St, Monaghan Town, MON H18"
249815,AA Batteries (4-pack),1,3.84,10/12/19 11:15,"793 Lake St, Cork City, COR T12"
249816,AAA Batteries (4-pack),3,2.99,10/30/19 18:26,"606 Wilson St, Dublin City, DUB D01"
249817,Sony WH-1000X M3 Headphones,1,300,10/04/19 17:21,"232 River St, Dunboyne, MEA A86"
249818,USB-C Charging Cable,1,11.95,10/31/19 15:39,"369 North Strand St, Kilkenny Town, KIL R95"
249819,AAA Batteries (4-pack),1,2.99,10/12/19 21:04,"257 Abbey Street St, Dunboyne, MEA A86"
249820,27in 4K Gaming Monitor,1,389.99,10/05/19 15:03,"82 South Street St, Dunboyne, MEA A86"
249821,AAA Batteries (4-pack),2,2.99,10/18/19 18:40,"972 Dawson Street St, Dublin City, DUB D01"
249822,Lightning Charging Cable,1,14.95,10/20/19 11:15,"515 Gardiner Street St, Dunboyne, MEA A86"
249823,AA Batteries (4-pack),4,3.84,10/30/19 15:27,"501 Jefferson Street St, Galway City, GAL H91"
249824,34in Ultrawide Monitor,1,379.99,10/18/19 12:27,"122 Chestnut Grove St, Dublin City, DUB D01"
249825,Wired Headphones,1,11.99,10/01/19 15:33,"902 Dean Street St, Cork City, COR T12"
249826,OLED Flatscreen TV,1,3300,10/07/19 04:48,"960 Lakeview St, Dublin City, DUB D01"
249827,Sony WH-1000X M3 Headphones,1,300,10/17/19 22:27,"409 Meadow St, Dublin City, DUB D01"
249828,34in Ultrawide Monitor,1,379.99,10/17/19 18:44,"492 Dean Street St, Cork City, COR T12"
249829,Lightning Charging Cable,1,14.95,10/22/19 14:14,"146 Highland Road St, Galway City, GAL H91"
249830,Lightning Charging Cable,1,14.95,10/05/19 19:53,"247 Willow Road St, Dublin City, DUB D01"
249831,AAA Batteries (4-pack),3,2.99,10/10/19 21:50,"258 Lakeview St, Dublin City, DUB D01"
249832,AAA Batteries (4-pack),1,2.99,10/29/19 21:03,"826 Dorset Street St, Wexford City, WEX Y35"
249833,AA Batteries (4-pack),1,3.84,10/31/19 15:07,"68 Johnson St, Galway City, GAL H91"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
249834,USB-C Charging Cable,1,11.95,10/26/19 14:18,"990 Highland Road St, Kilkenny Town, KIL R95"
249835,iPhone XS,1,770,10/28/19 21:14,"223 Lake St, Monaghan Town, MON H18"
249835,Apple Airpods Headphones,1,150,10/28/19 21:14,"223 Lake St, Monaghan Town, MON H18"
249836,Wired Headphones,1,11.99,10/20/19 13:00,"778 West Moreland Street St, Dublin City, DUB D01"
249837,Wired Headphones,1,11.99,10/17/19 22:17,"945 Henry Street St, Cork City, COR T12"
249838,Sony WH-1000X M3 Headphones,1,300,10/14/19 01:45,"330 Dawson Street St, Dundalk, LOU A91"
249839,AA Batteries (4-pack),1,3.84,10/13/19 17:27,"317 Madison St, Cork City, COR T12"
249840,Lightning Charging Cable,1,14.95,10/28/19 17:20,"517 Sunset St, Galway City, GAL H91"
249840,AAA Batteries (4-pack),1,2.99,10/28/19 17:20,"517 Sunset St, Galway City, GAL H91"
249841,Macbook Pro Laptop,1,1700,10/03/19 09:35,"603 Wilson St, Dublin City, DUB D01"
249842,iPhone XS,1,770,10/18/19 20:49,"394 Gardiner Street St, Dundalk, LOU A91"
249843,Lightning Charging Cable,1,14.95,10/02/19 21:53,"432 Hickey Road St, Limerick City, LIM V94"
249844,USB-C Charging Cable,1,11.95,10/20/19 14:13,"607 River St, Dublin City, DUB D01"
249845,Lightning Charging Cable,1,14.95,10/03/19 14:04,"722 Jackson St, Wexford City, WEX Y35"
249846,Wired Headphones,1,11.99,10/01/19 19:44,"949 Hickey Road St, Cork City, COR T12"
249847,Apple Airpods Headphones,1,150,10/23/19 10:40,"767 Crown Alley St, Dundalk, LOU A91"
249848,AAA Batteries (4-pack),1,2.99,10/23/19 21:39,"992 River St, Dublin City, DUB D01"
249849,USB-C Charging Cable,1,11.95,10/08/19 22:01,"800 Andrews Lane St, Dublin City, DUB D01"
249850,Lightning Charging Cable,1,14.95,10/21/19 21:09,"819 Dorset Street St, Dundalk, LOU A91"
249851,Wired Headphones,1,11.99,10/25/19 11:13,"248 Crane Lane St, Cork City, COR T12"
249852,Wired Headphones,1,11.99,10/22/19 18:56,"956 Madison St, Kilkenny Town, KIL R95"
249853,Sony WH-1000X M3 Headphones,1,300,10/23/19 15:55,"455 River St, Dunboyne, MEA A86"
249854,AA Batteries (4-pack),1,3.84,10/28/19 12:27,"907 Wilson St, Wexford City, WEX Y35"
249855,USB-C Charging Cable,1,11.95,10/26/19 08:03,"433 Exchange Street St, Dublin City, DUB D01"
249856,AAA Batteries (4-pack),2,2.99,10/16/19 00:21,"531 Essex Street St, Dublin City, DUB D01"
249857,Wired Headphones,1,11.99,10/29/19 21:03,"316 Willow Road St, Kilkenny Town, KIL R95"
249858,USB-C Charging Cable,1,11.95,10/15/19 17:01,"799 Highland Road St, Monaghan Town, MON H18"
249859,Lightning Charging Cable,1,14.95,10/09/19 07:38,"701 Fosters Place St, Dundalk, LOU A91"
249860,AAA Batteries (4-pack),1,2.99,10/17/19 19:10,"250 Dean Street St, Dublin City, DUB D01"
249860,USB-C Charging Cable,1,11.95,10/17/19 19:10,"250 Dean Street St, Dublin City, DUB D01"
249861,27in 4K Gaming Monitor,1,389.99,10/09/19 06:18,"169 Chestnut Grove St, Galway City, GAL H91"
249862,Apple Airpods Headphones,1,150,10/02/19 19:17,"343 Fownes Street St, Dunboyne, MEA A86"
249863,Apple Airpods Headphones,1,150,10/02/19 19:58,"453 Forest St, Dunboyne, MEA A86"
249863,Wired Headphones,2,11.99,10/02/19 19:58,"453 Forest St, Dunboyne, MEA A86"
249864,Lightning Charging Cable,1,14.95,10/29/19 08:58,"282 14th St, Cork City, COR T12"
249865,iPhone XS,1,770,10/23/19 19:31,"187 Cherry Orchid St, Dunboyne, MEA A86"
249866,AAA Batteries (4-pack),1,2.99,10/21/19 10:43,"10 Johnson St, Galway City, GAL H91"
